0,-0.564453,6,345.014648
1,6389816231,1445792,31245260,638998873,7115992,66,345
0,-0.371582,2,345.014648
0,-0.354004,5,344.948730
1,6389816356,1445792,31245378,638998751,7116039,67,344
0,-0.726562,7,344.904785
0,-0.360840,6,344.970703
1,6389815959,1445792,31244973,638999146,7115876,68,344
0,-0.498047,7,344.948730
0,-0.391602,10,344.904785
1,6389816082,1445792,31245092,638999027,7115924,69,344
0,-0.312988,4,345.036621
0,-0.546875,-2,344.904785
1,6389816198,1445792,31245223,638998894,7115976,70,344
0,-0.392578,8,344.970703
0,-0.529297,17,344.948730
1,6389816324,1445792,31245345,638998781,7116026,71,344
0,-0.397461,6,344.970703
0,-0.362793,2,344.970703
1,6389815933,1445792,31244955,638999166,7115869,72,344
0,-0.511719,-7,344.970703
0,-0.303223,5,344.992676
1,6389816060,1445792,31245083,638999050,7115921,73,344
0,-0.394531,-3,344.948730
0,-0.444336,-5,345.058594
1,6389816177,1445792,31245207,638998927,7115970,74,345
0,-0.521484,0,344.948730
0,-0.608398,7,344.970703
1,6389816292,1445792,31245325,638998811,7116018,75,344
0,-0.476562,1,345.036621
0,-0.498047,6,345.036621
1,6389815908,1445792,31244942,638999197,7115865,76,345
0,-0.540039,4,344.970703
0,-0.220215,2,344.970703
1,6389816038,1445792,31245078,638999053,7115918,77,344
0,-0.349121,5,345.014648
0,-0.342285,10,344.970703
1,6389816171,1445792,31245208,638998923,7115971,78,344
0,-0.616211,2,344.926758
0,-0.528320,7,344.948730
1,6389816306,1445792,31245338,638998793,7116023,79,344
0,-0.523438,0,344.926758
0,-0.574219,-2,344.970703
1,6389815921,1445792,31244938,638999196,7115863,80,344
0,-0.571289,3,345.036621
0,-0.259277,0,345.014648
1,6389816030,1445792,31245040,638999075,7115903,81,345
0,-0.527344,-10,344.904785
0,-0.328613,-8,344.904785
1,6389816143,1445792,31245154,638998968,7115949,82,344
0,-0.560547,-1,344.948730
0,-0.520508,0,344.948730
1,6389816244,1445792,31245261,638998876,7115992,83,344
0,-0.409180,3,344.948730
0,-0.503906,1,344.970703
1,6389816352,1445792,31245350,638998776,7116028,84,344
0,-0.353027,8,344.970703
0,-0.563477,2,345.014648
1,6389815933,1445792,31244952,638999188,7115868,85,345
0,-0.464844,3,344.904785
0,-0.471680,-3,344.970703
1,6389816036,1445792,31245044,638999082,7115905,86,344
0,-0.435547,7,344.970703
0,-0.424805,6,345.080566
1,6389816136,1445792,31245148,638998985,7115946,87,345
0,-0.392578,3,344.970703
0,-0.574219,0,344.948730
1,6389816235,1445792,31245249,638998882,7115987,88,344
0,-0.416992,3,345.036621
0,-0.509766,11,344.992676
1,6389816342,1445792,31245342,638998793,7116024,89,344
0,-0.459961,2,344.926758
0,-0.405273,-3,344.926758
1,6389815911,1445792,31244924,638999202,7115857,90,344
0,-0.429688,1,344.948730
0,-0.405273,7,344.948730
1,6389816021,1445792,31245020,638999112,7115896,91,344
0,-0.519531,-4,344.882812
0,-0.559570,9,344.948730
1,6389816113,1445792,31245100,638999021,7115927,92,344
0,-0.432617,1,344.992676
0,-0.531250,0,345.036621
1,6389816193,1445792,31245202,638998938,7115969,93,345
0,-0.360840,2,344.992676
0,-0.496094,0,345.036621
1,6389816287,1445792,31245279,638998852,7115999,94,345
0,-0.414062,8,344.992676
0,-0.353027,0,344.926758
1,6389816364,1445792,31245363,638998764,7116033,95,344
0,-0.626953,-4,344.926758
0,-0.427734,0,344.948730
1,18446742980587739776,1445792,31244944,638999196,26,96,344
0,-0.666992,5,344.970703
0,-0.324707,-1,344.948730
1,6389816017,1445792,31245001,638999129,7115888,97,344
0,-0.505859,4,344.926758
0,-0.463867,1,344.926758
1,6389816088,1445792,31245069,638999068,7115915,98,344
0,-0.453125,11,345.036621
0,-0.604492,7,344.926758
1,6389816143,1445792,31245125,638999013,7115938,99,344
0,-0.496094,1,344.948730
0,-0.414062,11,344.948730
1,6389816202,1445792,31245167,638998960,7115954,100,344
0,-0.267090,-5,344.992676
0,-0.535156,-5,344.992676
1,6389816239,1445792,31245217,638998916,7115975,101,344
0,-0.603516,4,344.992676
0,-0.678711,3,344.948730
1,6389816298,1445792,31245275,638998873,7115998,102,344
0,-0.609375,4,344.926758
0,-0.496094,3,344.948730
1,6389816351,1445792,31245290,638998830,7116003,103,344
0,-0.541016,7,344.992676
0,-0.583008,2,344.948730
1,6389816363,1445792,31245321,638998819,7116016,104,344
0,-0.620117,5,344.992676
0,-0.259277,4,344.948730
1,6389816385,1445792,31245335,638998814,7116022,105,344
0,-0.309082,-4,345.058594
0,-0.396484,2,344.970703
1,6389816394,1445792,31245329,638998813,7116019,106,344
0,-0.140137,0,344.992676
0,-0.429688,7,344.970703
1,6389816391,1445792,31245315,638998824,7116014,107,344
0,-0.358887,4,344.948730
0,-0.507812,-1,345.014648
1,6389816378,1445792,31245285,638998853,7116002,108,345
0,-0.352051,0,344.882812
0,-0.474609,0,344.992676
1,6389816347,1445792,31245249,638998886,7115987,109,344
0,-0.773438,8,344.992676
0,-0.352051,2,345.036621
1,6389816297,1445792,31245206,638998942,7115970,110,345
0,-0.373535,13,344.992676
0,-0.643555,5,344.948730
1,6389816248,1445792,31245145,638998998,7115945,111,344
0,-0.651367,-3,344.970703
0,-0.375488,5,345.014648
1,6389816192,1445792,31245082,638999062,7115920,112,345
0,-0.405273,8,344.970703
0,-0.239746,4,344.992676
1,6389816135,1445792,31245019,638999120,7115895,113,344
0,-0.355957,1,344.970703
0,-0.340332,3,344.948730
1,6389816035,1445792,31244908,638999226,7115850,114,344
0,-0.455078,-1,344.948730
0,-0.312988,-5,344.948730
1,6389815919,1445792,31244792,638998835,7115794,115,344
0,-0.556641,9,344.926758
0,-0.643555,9,344.970703
1,6389816308,1445792,31245164,638998978,7115953,116,344
0,-0.562500,4,344.904785
0,-0.316895,-6,344.992676
1,6389816168,1445792,31245022,638999121,7115896,117,344
0,-0.353027,6,345.080566
0,-0.541016,2,344.926758
1,6389816029,1445792,31244886,638999258,7115842,118,344
0,-0.467773,2,344.904785
0,-0.228027,5,344.948730
1,6389816396,1445792,31245245,638998892,7115985,119,344
0,-0.627930,-10,345.014648
0,-0.482422,-2,344.992676
1,6389816259,1445792,31245113,638999029,7115932,120,344
0,-0.339355,4,344.926758
0,-0.500000,2,344.948730
1,6389816150,1445792,31245007,638999136,7115890,121,344
0,-0.409180,0,344.948730
0,-0.591797,6,344.904785
1,6389816040,1445792,31244895,638999256,7115845,122,344
0,-0.437500,3,344.948730
0,-0.425781,4,344.926758
1,6389815918,1445792,31244762,638998874,7115782,123,344
0,-0.582031,-3,344.926758
0,-0.666016,-1,344.948730
1,6389816301,1445792,31245148,638998999,7115946,124,344
0,-0.351074,2,344.948730
0,-0.259277,2,344.992676
1,6389816173,1445792,31245021,638999127,7115896,125,344
0,-0.583008,4,344.948730
0,-0.452148,1,344.948730
1,6389816046,1445792,31244879,638999265,7115839,126,344
0,-0.504883,3,345.014648
0,-0.513672,9,344.970703
1,6389815905,1445792,31244721,638998918,7115766,127,344
0,-0.501953,13,344.992676
0,-0.536133,4,344.948730
1,6389816258,1445792,31245085,638999068,7115921,128,344
0,-0.462891,1,344.970703
0,-0.537109,4,344.970703
1,6389816102,1445792,31244902,638999243,7115848,129,344
0,-0.449219,10,345.036621
0,-0.633789,4,344.948730
1,6389815918,1445792,31244723,638998905,7115766,130,344
0,-0.615234,-4,344.926758
0,-0.520508,1,344.970703
1,6389816269,1445792,31245077,638999073,7115918,131,344
0,-0.352051,2,344.926758
0,-0.252441,6,344.948730
1,6389816099,1445792,31244895,638999252,7115845,132,344
0,-0.659180,3,344.926758
0,-0.509766,4,344.970703
1,6389815913,1445792,31244704,638998935,7115759,133,344
0,-0.472656,5,344.926758
0,-0.367676,2,344.948730
1,6389816227,1445792,31245014,638999139,7115893,134,344
0,-0.663086,-3,345.058594
0,-0.535156,4,344.970703
1,6389816023,1445792,31244777,638998860,7115788,135,344
0,-0.243652,0,344.904785
0,-0.355957,8,344.992676
1,6389816297,1445792,31245058,638999095,7115911,136,344
0,-0.583984,3,344.882812
0,-0.371582,0,344.970703
1,6389816059,1445792,31244823,638998818,7115806,137,344
0,-0.448242,3,344.926758
0,-0.348145,1,344.948730
1,6389816343,1445792,31245077,638999069,7115918,138,344
0,-0.458984,0,344.926758
0,-0.370605,0,345.036621
1,6389816091,1445792,31244829,638998814,7115808,139,345
0,-0.571289,3,344.860840
0,-0.186035,-3,344.992676
1,6389816346,1445792,31245090,638999066,7115924,140,344
0,-0.332520,-1,344.860840
0,-0.437500,6,345.036621
1,6389816089,1445792,31244825,638998825,7115807,141,345
0,-0.424805,-6,345.036621
0,-0.559570,8,344.992676
1,6389816317,1445792,31245061,638999099,7115912,142,344
0,-0.460938,10,345.058594
0,-0.323730,10,344.970703
1,6389816039,1445792,31244768,638998869,7115784,143,344
0,-0.663086,1,344.948730
0,-0.437500,1,345.058594
1,6389816289,1445792,31245023,638999137,7115897,144,345
0,-0.311035,9,344.992676
0,-0.359863,-3,345.014648
1,6389816014,1445792,31244735,638998912,7115771,145,345
0,-0.548828,6,345.014648
0,-0.686523,-3,345.014648
1,6389816230,1445792,31244958,638999201,7115870,146,345
0,-0.417969,3,344.926758
0,-0.439453,-1,345.014648
1,6389815938,1445792,31244643,638998999,7115734,147,345
0,-0.550781,-2,345.014648
0,-0.301270,0,345.080566
1,6389816148,1445792,31244831,638998809,7115809,148,345
0,-0.683594,5,345.080566
0,-0.398438,5,345.014648
1,6389816334,1445792,31245024,638999129,7115897,149,345
0,-0.504883,-2,345.014648
0,-0.500977,0,345.058594
1,6389816014,1445792,31244710,638998941,7115761,150,345
0,-0.355957,-6,345.080566
0,-0.578125,0,344.904785
1,6389816202,1445792,31244897,638999256,7115846,151,344
0,-0.406250,3,345.080566
0,-0.279785,8,345.036621
1,6389816404,1445792,31245118,638999050,7115935,152,345
0,-0.462891,-1,344.948730
0,-0.462891,9,345.080566
1,6389816101,1445792,31244803,638998844,7115798,153,345
0,-0.468750,4,345.014648
0,-0.365723,8,345.014648
1,6389816293,1445792,31245009,638999153,7115891,154,345
0,-0.554688,4,345.212402
0,-0.419922,-8,345.036621
1,6389815980,1445792,31244690,638998950,7115753,155,345
0,-0.675781,6,345.014648
0,-0.278809,1,345.080566
1,6389816174,1445792,31244890,638999271,7115843,156,345
0,-0.368652,3,345.014648
0,-0.143066,-5,345.058594
1,6389816373,1445792,31245079,638999080,7115919,157,345
0,-0.482422,4,345.014648
0,-0.354980,2,345.102539
1,6389816045,1445792,31244751,638998897,7115777,158,345
0,-0.574219,-2,344.948730
0,-0.427734,1,345.058594
1,6389816231,1445792,31244929,638999241,7115859,159,345
0,-0.508789,4,345.102539
0,-0.307129,4,345.014648
1,6389815896,1445792,31244569,638999072,7115704,160,345
0,-0.409180,0,345.058594
0,-0.305176,-1,345.036621
1,6389816055,1445792,31244752,638998912,7115778,161,345
0,-0.470703,3,345.036621
0,-0.722656,-1,345.036621
1,6389816217,1445792,31244894,638999267,7115845,162,345
0,-0.525391,10,345.014648
0,-0.368652,5,345.014648
1,6389816365,1445792,31245028,638999126,7115898,163,345
0,-0.352051,-1,345.058594
0,-0.437500,1,345.080566
1,6389816021,1445792,31244678,638998964,7115748,164,345
0,-0.332520,2,344.970703
0,-0.589844,2,345.036621
1,6389816164,1445792,31244825,638998820,7115807,165,345
0,-0.736328,3,345.124512
0,-0.447266,6,345.036621
1,6389816306,1445792,31244980,638999181,7115879,166,345
0,-0.589844,2,344.992676
0,-0.613281,3,345.080566
1,6389815960,1445792,31244627,638999018,7115727,167,345
0,-0.365723,10,345.080566
0,-0.301270,3,345.058594
1,6389816098,1445792,31244771,638998874,7115785,168,345
0,-0.531250,12,345.080566
0,-0.406250,12,345.036621
1,6389816257,1445792,31244922,638999240,7115856,169,345
0,-0.585938,0,344.948730
0,-0.425781,7,345.036621
1,6389815896,1445792,31244554,638999091,7115698,170,345
0,-0.440430,4,345.036621
0,-0.320801,4,345.541992
1,6389816035,1445792,31244704,638998939,7115759,171,345
0,-0.243652,7,345.849609
0,-0.305176,6,346.486816
1,6389816194,1445792,31244867,638998786,7115824,172,346
0,-0.263184,3,346.464844
0,-0.290527,7,347.102051
1,6389816349,1445792,31245010,638999152,7115891,173,347
0,-0.416992,3,347.145996
0,-0.555664,3,347.849121
1,6389815973,1445792,31244635,638999010,7115730,174,347
0,-0.279785,13,347.827148
0,-0.347168,0,348.332520
1,6389816107,1445792,31244766,638998877,7115783,175,348
0,-0.427734,7,348.354492
0,-0.334473,8,348.640137
1,6389816241,1445792,31244896,638999258,7115845,176,348
0,-0.243652,9,348.684082
0,-0.527344,4,348.969727
1,6389816377,1445792,31245027,638999130,7115898,177,348
0,-0.306152,16,349.123535
0,-0.255371,6,350.288086
1,6389815990,1445792,31244640,638999007,7115733,178,350
0,-0.243652,8,350.551758
0,-0.301270,7,351.496582
1,6389816115,1445792,31244762,638998885,7115781,179,351
0,-0.281738,2,351.606445
0,-0.235840,16,352.023926
1,6389816233,1445792,31244885,638999287,7115841,180,352
0,-0.077637,6,352.001953
0,-0.120605,9,352.836914
1,6389816347,1445792,31244983,638999185,7115880,181,352
0,-0.124512,15,353.056641
0,-0.116699,8,353.583984
1,6389815934,1445792,31244569,638999078,7115704,182,353
0,-0.192871,6,353.562012
0,-0.019531,17,354.353027
1,6389816034,1445792,31244664,638998996,7115743,183,354
0,0.031250,13,355.166016
0,0.101074,3,357.187500
1,6389816135,1445792,31244773,638998879,7115786,184,357
0,-0.116699,16,357.495117
0,0.396484,17,358.637695
1,6389816233,1445792,31244881,638999291,7115840,185,358
0,0.023438,3,358.791504
0,0.196777,14,359.692383
1,6389816349,1445792,31244985,638999193,7115881,186,359
0,0.431641,16,0.000000
0,0.285645,5,0.725098
1,6389815932,1445792,31244573,638999078,7115706,187,0
0,0.402344,7,0.944824
0,0.039062,13,2.153320
1,6389816037,1445792,31244661,638998999,7115742,188,2
0,0.576172,6,2.504883
0,0.366699,18,3.076172
1,6389816123,1445792,31244755,638998909,7115779,189,3
0,0.496094,7,3.361816
0,0.505859,4,4.724121
1,6389816223,1445792,31244832,638998816,7115809,190,4
0,0.281738,7,5.031738
0,0.297363,10,5.229492
1,6389816293,1445792,31244925,638999253,7115857,191,5
0,0.341309,11,5.295410
0,0.505859,18,6.635742
1,6389816371,1445792,31244995,638999185,7115886,192,6
0,0.563477,20,7.163086
0,0.367676,24,8.811035
1,6389815942,1445792,31244551,638999128,7115698,193,8
0,0.525391,15,9.316406
0,0.759766,16,11.228027
1,6389815989,1445792,31244605,638999065,7115719,194,11
0,0.791016,24,11.667480
0,0.822754,15,12.832031
1,6389816047,1445792,31244673,638998990,7115746,195,12
0,0.905762,15,13.095703
0,1.002930,12,14.655762
1,6389816127,1445792,31244741,638998922,7115773,196,14
0,0.999023,32,14.787598
0,1.010742,13,16.369629
1,6389816181,1445792,31244802,638998867,7115798,197,16
0,1.006836,7,16.962891
0,1.063965,16,18.698730
1,6389816265,1445792,31244860,638998806,7115821,198,18
0,1.242188,10,19.050293
0,1.253906,1,20.412598
1,6389816295,1445792,31244894,638999267,7115845,199,20
0,1.335938,4,20.632324
0,1.389648,-2,22.412109
1,6389816353,1445792,31244939,638999220,7115863,200,22
0,1.263672,18,22.939453
0,1.627441,2,24.938965
1,6389816385,1445792,31244964,638999197,7115873,201,24
0,1.573730,-1,25.620117
0,1.788574,4,27.246094
1,6389815907,1445792,31244463,638999196,7115662,202,27
0,1.902832,0,27.487793
0,1.659180,2,29.289551
1,6389815912,1445792,31244463,638999191,7115661,203,29
0,1.938477,5,29.860840
0,2.083984,-3,31.069336
1,6389815913,1445792,31244467,638999188,7115663,204,31
0,1.939453,9,31.376953
0,2.183105,2,32.058105
1,6389815912,1445792,31244473,638999187,7115665,205,32
0,2.133301,-1,32.036133
0,2.245605,-2,33.024902
1,6389815918,1445792,31244460,638999190,7115660,206,33
0,2.347656,-1,33.134766
0,2.437012,-1,34.057617
1,6389815908,1445792,31244441,638999206,7115653,207,34
0,2.382812,-7,34.475098
0,2.401855,1,35.375977
1,6389815895,1445792,31244434,638999230,7115650,208,35
0,2.477051,-3,35.639648
0,2.515625,-6,36.166992
1,6389816391,1445792,31244920,638999250,7115855,209,36
0,2.395020,1,36.320801
0,2.739258,-5,38.759766
1,6389816359,1445792,31244888,638999273,7115842,210,38
0,2.833008,-4,39.177246
0,2.847168,-3,39.968262
1,6389816327,1445792,31244854,638998808,7115818,211,39
0,2.831543,-1,39.990234
0,2.838379,2,41.242676
1,6389816291,1445792,31244819,638998843,7115805,212,41
0,2.727539,-6,41.923828
0,3.024902,-2,44.033203
1,6389816250,1445792,31244765,638998883,7115783,213,44
0,2.961426,-10,44.516602
0,3.082520,-3,46.428223
1,6389816203,1445792,31244722,638998939,7115766,214,46
0,3.141113,-5,47.241211
0,-2.996582,-9,49.724121
1,6389816153,1445792,31244684,638998984,7115750,215,49
0,-2.770508,-12,50.515137
0,-2.690430,-22,52.272949
1,6389816117,1445792,31244632,638999028,7115729,216,52
0,-2.903809,-11,52.558594
0,-2.634766,-5,53.415527
1,6389816056,1445792,31244581,638999073,7115709,217,53
0,-2.713867,-6,53.723145
0,-2.751953,-7,55.151367
1,6389816025,1445792,31244542,638999109,7115693,218,55
0,-2.642578,-5,55.568848
0,-2.502930,-1,57.392578
1,6389815984,1445792,31244512,638999136,7115681,219,57
0,-2.770508,-12,57.722168
0,-2.469238,-1,59.611816
1,6389815962,1445792,31244485,638999178,7115671,220,59
0,-2.468262,-2,60.073242
0,-2.515625,1,62.160645
1,6389815914,1445792,31244445,638999217,7115654,221,62
0,-2.385742,1,62.468262
0,-2.389648,-9,63.369141
1,18446742980587740215,1445792,31244899,638999265,26,222,63
0,-2.399902,2,63.500977
0,-2.184082,-4,63.808594
1,6389816336,1445792,31244863,638998809,7115822,223,63
0,-2.301758,4,64.094238
0,-2.414551,-1,65.412598
1,6389816290,1445792,31244808,638998853,7115800,224,65
0,-2.167480,-1,65.895996
0,-2.465332,2,68.049316
1,6389816231,1445792,31244764,638998900,7115783,225,68
0,-2.191895,-2,68.576660
0,-2.500000,9,70.202637
1,6389816183,1445792,31244701,638998963,7115757,226,70
0,-2.375000,2,70.400391
0,-2.324219,-2,71.433105
1,6389816121,1445792,31244636,638999041,7115732,227,71
0,-2.257324,6,71.696777
0,-2.461426,-4,72.399902
1,6389816044,1445792,31244543,638999122,7115694,228,72
0,-2.205566,-5,72.927246
0,-2.397949,-3,74.311523
1,6389815970,1445792,31244460,638999199,7115660,229,74
0,-2.410645,7,74.707031
0,-2.391113,1,75.871582
1,6389816390,1445792,31244890,638999294,7115843,230,75
0,-2.278809,-2,76.135254
0,-2.168457,-2,77.387695
1,6389816302,1445792,31244792,638998878,7115794,231,77
0,-2.387207,3,77.937012
0,-2.358398,-10,79.650879
1,6389816206,1445792,31244695,638998984,7115755,232,79
0,-2.391602,0,79.738770
0,-2.398926,2,80.793457
1,6389816094,1445792,31244609,638999087,7115721,233,80
0,-2.477051,-5,80.903320
0,-2.248535,-6,82.199707
1,6389815985,1445792,31244445,638999220,7115654,234,82
0,-2.448730,-7,82.749023
0,-2.430176,-5,84.484863
1,6389816368,1445792,31244832,638998849,7115810,235,84
0,-2.280762,-6,84.968262
0,-2.522461,3,86.901855
1,6389816227,1445792,31244671,638998999,7115745,236,86
0,-2.444824,-17,86.967773
0,-2.452637,-24,87.539062
1,6389816089,1445792,31244520,638999147,7115684,237,87
0,-2.177246,-5,87.780762
0,-2.702148,1,88.571777
1,6389815914,1445792,31244327,638998806,7115596,238,88
0,-2.621094,-15,88.725586
0,-2.335938,-4,90.703125
1,6389816271,1445792,31244685,638998978,7115750,239,90
0,-2.573242,3,103.820801
0,-2.620117,-7,104.545898
1,6389816178,1445792,31244746,638998981,7115777,240,104
0,-2.749023,-15,105.161133
0,-2.927246,-22,107.863770
1,6389816118,1445792,31244721,638999008,7115767,241,107
0,-2.894043,5,108.149414
0,-2.837891,1,108.544922
1,6389816071,1445792,31244616,638999067,7115723,242,108
0,-3.013184,1,108.720703
0,-3.040527,-4,108.413086
1,6389816037,1445792,31244716,638999074,7115766,243,108
0,-2.787109,-8,108.632812
