1,6389816321,1445792,31261592,638995969,7122841,17,2
0,-2.437012,71,2.395020
0,-2.291504,81,2.307129
1,6389816246,1445792,31261535,638996041,7122818,18,2
0,-2.059570,76,2.395020
0,-2.549805,99,2.373047
1,6389816167,1445792,31261465,638996145,7122791,19,2
0,-2.138184,73,2.416992
0,-2.177246,75,2.395020
1,6389816074,1445792,31261290,638996271,7122719,20,2
0,-2.371094,88,2.592773
0,-2.222168,92,2.416992
1,6389815918,1445792,31261105,638995933,7122634,21,2
0,-2.503906,76,2.416992
0,-2.062500,97,2.373047
1,6389816260,1445792,31261447,638996123,7122783,22,2
0,-2.591797,74,2.460938
0,-2.187012,97,2.416992
1,6389816080,1445792,31261259,638996336,7122708,23,2
0,-2.151855,86,2.351074
0,-2.109375,51,2.307129
1,6389816370,1445792,31261529,638996027,7122815,24,2
0,-2.344727,50,2.416992
0,-2.198730,77,2.504883
1,6389816157,1445792,31261271,638996305,7122712,25,2
0,-2.299316,72,2.416992
0,-2.204590,95,2.548828
1,6389816379,1445792,31261503,638996081,7122805,26,2
0,-2.296875,71,2.395020
0,-2.359375,81,2.416992
1,6389816092,1445792,31261175,638995891,7122663,27,2
0,-2.048828,80,2.482910
0,-2.091797,67,2.351074
1,6389816302,1445792,31261351,638996199,7122743,28,2
0,-2.299316,59,2.373047
0,-2.173340,80,2.548828
1,6389815972,1445792,31261014,638996072,7122599,29,2
0,-2.204590,83,2.373047
0,-2.076172,82,2.329102
1,6389816103,1445792,31261126,638995931,7122643,30,2
0,-2.021484,100,2.373047
0,-2.357422,94,2.416992
1,6389816203,1445792,31261236,638995838,7122688,31,2
0,-2.305664,104,2.351074
0,-2.264160,81,2.438965
1,6389816309,1445792,31261343,638996253,7122741,32,2
0,-2.359375,92,2.416992
0,-2.000977,85,2.438965
1,6389816395,1445792,31261380,638996195,7122755,33,2
0,-2.240723,113,2.329102
0,-2.275879,87,2.351074
1,6389815910,1445792,31260962,638996164,7122579,34,2
0,-2.019531,96,2.395020
0,-2.164551,105,2.373047
1,6389815985,1445792,31260965,638996133,7122579,35,2
0,-2.249512,95,2.263184
0,-2.142090,89,2.373047
1,6389815996,1445792,31261014,638996113,7122600,36,2
0,-2.492188,100,2.351074
0,-2.297852,78,2.416992
1,6389815993,1445792,31260967,638996109,7122579,37,2
0,-2.216309,80,2.329102
0,-2.212402,82,2.460938
1,6389816002,1445792,31260912,638996169,7122558,38,2
0,-2.534180,110,2.307129
0,-2.415527,75,2.329102
1,6389815941,1445792,31260851,638996224,7122533,39,2
0,-2.294434,74,2.329102
0,-1.947266,95,2.438965
1,6389816398,1445792,31261277,638996309,7122714,40,2
0,-2.279785,100,2.373047
0,-2.637695,67,2.504883
1,6389816298,1445792,31261140,638995904,7122648,41,2
0,-2.249512,73,2.329102
0,-2.696289,67,2.416992
1,6389816188,1445792,31261068,638996041,7122620,42,2
0,-1.792480,95,2.395020
0,-2.581055,84,2.395020
1,6389816033,1445792,31260897,638996176,7122551,43,2
0,-1.890137,100,2.395020
0,-2.090820,89,2.395020
1,6389815912,1445792,31260757,638996339,7122496,44,2
0,-2.234863,81,2.438965
0,-2.043945,89,2.373047
1,6389816274,1445792,31261074,638995991,7122622,45,2
0,-2.163574,111,2.395020
0,-2.495117,78,2.438965
1,6389816077,1445792,31260898,638996166,7122551,46,2
0,-2.214355,109,2.395020
0,-2.489258,63,2.416992
1,6389815898,1445792,31260716,638995860,7122469,47,2
0,-2.441895,61,2.416992
0,-2.252441,83,2.526855
1,6389816234,1445792,31261022,638996095,7122602,48,2
0,-2.438965,60,2.373047
0,-2.024414,69,2.373047
1,6389815997,1445792,31260757,638996332,7122495,49,2
0,-2.388672,82,2.329102
0,-2.208496,52,2.395020
1,6389816238,1445792,31260978,638996080,7122583,50,2
0,-2.495117,59,2.482910
0,-2.039062,89,2.373047
1,6389815981,1445792,31260762,638996380,7122499,51,2
0,-2.047852,90,2.482910
0,-2.256348,72,2.416992
1,6389816187,1445792,31260915,638996181,7122559,52,2
0,-2.114746,86,2.416992
0,-2.204590,67,2.438965
1,6389816404,1445792,31261099,638995990,7122632,53,2
0,-2.112305,77,2.438965
0,-2.351562,80,2.373047
1,6389816062,1445792,31260755,638996357,7122495,54,2
0,-2.094727,126,2.395020
0,-2.236816,90,2.373047
1,6389816190,1445792,31260896,638996196,7122551,55,2
0,-2.195801,98,2.416992
0,-2.105469,91,2.526855
1,6389816364,1445792,31261042,638996059,7122610,56,2
0,-2.273926,89,2.482910
0,-2.115234,78,2.351074
1,6389815985,1445792,31260685,638995913,7122456,57,2
0,-1.901855,70,2.504883
0,-2.205566,101,2.482910
1,6389816133,1445792,31260776,638996332,7122503,58,2
0,-2.272949,84,2.395020
0,-2.405762,73,2.395020
1,6389816248,1445792,31260882,638996203,7122545,59,2
0,-2.235840,91,2.307129
0,-2.117676,91,2.416992
1,6389816361,1445792,31261006,638996120,7122596,60,2
0,-2.198730,82,2.416992
0,-2.318359,61,2.416992
1,6389815939,1445792,31260577,638995991,7122413,61,2
0,-2.394043,63,2.438965
0,-2.304688,107,2.307129
1,6389816042,1445792,31260635,638995981,7122437,62,2
0,-2.203613,68,2.351074
0,-2.273926,51,2.395020
1,6389816089,1445792,31260694,638995885,7122459,63,2
0,-2.156738,73,2.373047
0,-1.886230,113,2.395020
1,6389816134,1445792,31260734,638995896,7122477,64,2
0,-2.252441,91,2.482910
0,-2.279785,102,2.373047
1,6389816162,1445792,31260744,638995865,7122480,65,2
0,-2.398926,82,2.373047
0,-2.100586,86,2.395020
1,6389816169,1445792,31260719,638995859,7122469,66,2
0,-1.999023,88,2.504883
0,-2.028320,100,2.438965
1,6389816161,1445792,31260751,638996388,7122493,67,2
0,-2.121582,118,2.373047
0,-2.051758,76,2.285156
1,6389816127,1445792,31260702,638995906,7122463,68,2
0,-2.390625,67,2.351074
0,-2.153809,94,2.438965
1,6389816112,1445792,31260635,638995977,7122437,69,2
0,-2.332031,73,2.438965
0,-2.283691,75,2.351074
1,6389816048,1445792,31260567,638996044,7122409,70,2
0,-2.060547,96,2.395020
0,-1.952148,89,2.395020
1,6389815962,1445792,31260471,638996136,7122370,71,2
0,-2.266113,74,2.438965
0,-2.237793,86,2.395020
1,6389816380,1445792,31260883,638996243,7122546,72,2
0,-2.335938,73,2.416992
0,-2.098633,74,2.329102
1,6389816270,1445792,31260765,638996385,7122499,73,2
0,-2.545898,89,2.373047
0,-2.113770,89,2.504883
1,6389816111,1445792,31260578,638996029,7122413,74,2
0,-2.214355,86,2.329102
0,-2.313477,80,2.373047
1,6389815981,1445792,31260431,638996167,7122354,75,2
0,-2.312500,90,2.373047
0,-2.190918,90,2.395020
1,6389816315,1445792,31260776,638996363,7122503,76,2
0,-2.129395,108,2.438965
0,-2.107422,56,2.351074
1,6389816144,1445792,31260585,638996004,7122416,77,2
0,-2.019531,87,2.329102
0,-2.413574,56,2.395020
1,6389815959,1445792,31260376,638996208,7122332,78,2
0,-2.421387,62,2.373047
0,-2.414551,59,2.263184
1,6389816289,1445792,31260707,638995916,7122465,79,2
0,-2.118652,69,2.438965
0,-2.083984,59,2.373047
1,6389816060,1445792,31260472,638996133,7122371,80,2
0,-2.259277,112,2.416992
0,-2.145996,78,2.351074
1,6389816331,1445792,31260740,638995872,7122478,81,2
0,-2.032227,91,2.482910
0,-2.173340,79,2.373047
1,6389816103,1445792,31260504,638996123,7122384,82,2
0,-2.561523,65,2.460938
0,-2.492188,47,2.373047
1,6389816354,1445792,31260735,638995883,7122476,83,2
0,-1.537598,182,2.416992
0,-1.975586,87,2.416992
1,6389815971,1445792,31260430,638996187,7122354,84,2
0,-2.642578,61,2.482910
0,-2.301270,70,2.416992
1,6389816309,1445792,31260613,638995970,7122427,85,2
0,-2.441895,55,2.395020
0,-1.714844,104,2.373047
1,6389816016,1445792,31260323,638996292,7122311,86,2
0,-2.041992,69,2.438965
0,-2.279785,98,2.307129
1,6389816212,1445792,31260545,638996081,7122400,87,2
0,-2.395020,91,2.329102
0,-2.657227,69,2.460938
1,6389815894,1445792,31260228,638995877,7122263,88,2
0,-2.793945,62,2.351074
0,-2.559570,73,2.570801
0,-2.741211,61,2.395020
1,6389815927,1445792,31260213,638995855,7122256,89,2
0,-3.044434,48,2.438965
0,-3.090332,72,2.416992
1,6389816099,1445792,31260327,638996250,7122312,90,2
0,-3.138184,74,2.395020
0,-3.024902,85,2.219238
1,6389816216,1445792,31260468,638996134,7122369,91,2
0,-3.027832,96,2.241211
0,-3.094727,90,2.285156
1,6389816318,1445792,31260577,638996039,7122413,92,2
0,-3.011230,77,2.373047
0,3.129395,90,2.285156
1,6389815921,1445792,31260171,638995924,7122240,93,2
0,-3.017090,87,2.285156
0,-3.141602,89,2.438965
1,6389816029,1445792,31260256,638996334,7122283,94,2
0,2.987793,88,2.702637
0,2.979004,64,3.889160
1,6389816115,1445792,31260352,638996247,7122322,95,3
0,2.890137,84,3.955078
0,2.919434,71,4.965820
1,6389816209,1445792,31260416,638996167,7122348,96,4
0,-3.110352,77,5.471191
0,3.125488,48,7.207031
1,6389816294,1445792,31260502,638996088,7122382,97,7
0,2.855957,69,7.558594
0,2.921387,67,8.283691
1,6389816362,1445792,31260530,638996027,7122393,98,8
0,2.843262,65,8.349609
0,2.951660,53,9.865723
1,6389816395,1445792,31260551,638996015,7122401,99,9
0,3.020996,65,10.437012
0,2.994629,41,12.766113
1,6389815911,1445792,31260058,638995991,7122193,100,12
0,3.117676,56,13.337402
0,-3.110352,54,15.183105
1,6389815935,1445792,31260056,638995998,7122192,101,15
0,3.141113,38,15.512695
0,2.973145,50,17.050781
1,6389815939,1445792,31260047,638996019,7122189,102,17
0,-3.098633,37,17.600098
0,3.056152,47,18.457031
1,6389815907,1445792,31259999,638996046,7122170,103,18
0,3.048340,43,18.588867
0,-3.094727,36,19.028320
1,6389815908,1445792,31259945,638996081,7122147,104,19
0,3.009277,29,18.984375
0,2.955566,35,19.116211
1,6389816348,1445792,31260417,638996143,7122347,105,19
0,2.988770,46,19.094238
0,3.009277,34,19.599609
1,6389816280,1445792,31260330,638996208,7122312,106,19
0,3.016113,34,19.929199
0,-3.043457,54,20.830078
1,6389816213,1445792,31260260,638996311,7122284,107,20
0,3.082520,37,21.137695
0,-3.098145,35,22.280273
1,6389816134,1445792,31260177,638995862,7122240,108,22
0,-3.013184,46,22.500000
0,-3.095703,41,23.510742
1,6389816037,1445792,31260064,638995973,7122195,109,23
0,-3.090332,38,23.884277
0,-3.119141,36,25.444336
1,6389816187,1445792,31260202,638995805,7122250,110,25
0,-2.866699,39,25.971680
0,-3.000488,32,28.103027
1,6389816097,1445792,31260080,638995926,7122201,111,28
0,-2.840332,27,28.520508
0,-2.833008,35,29.685059
1,6389815981,1445792,31259952,638996067,7122150,112,29
0,-2.742188,33,29.860840
0,-2.774414,23,30.915527
1,6389816356,1445792,31260318,638996202,7122307,113,30
0,-2.458496,33,31.113281
0,-2.734375,25,33.068848
1,6389816199,1445792,31260162,638995847,7122234,114,33
0,-2.569336,28,33.706055
0,-2.461426,23,35.815430
1,6389816050,1445792,31260005,638996006,7122171,115,35
0,-2.437012,22,36.101074
0,-2.358398,47,37.375488
1,6389816404,1445792,31260336,638996198,7122314,116,37
0,-2.260254,35,37.397461
0,-2.549805,25,37.001953
1,6389816213,1445792,31260128,638995885,7122220,117,37
0,-2.452637,37,36.650391
0,-2.411621,34,37.463379
1,6389815994,1445792,31259915,638996101,7122134,118,37
0,-2.389648,36,37.507324
0,-2.326172,37,38.254395
1,6389816295,1445792,31260199,638995821,7122249,119,38
0,-2.562500,41,38.583984
0,-2.137207,48,39.726562
1,6389816064,1445792,31259974,638996049,7122158,120,39
0,-2.117676,47,40.122070
0,-2.099609,51,43.417969
1,6389816351,1445792,31260252,638996270,7122280,121,43
0,-2.122559,49,44.143066
0,-1.974609,53,47.482910
1,6389816130,1445792,31260002,638996003,7122170,122,47
0,-2.129395,61,47.988281
0,1.895996,-88,49.680176
1,6389816389,1445792,31260261,638996251,7122283,123,49
0,1.954102,-104,49.702148
0,-2.689453,29,50.229492
1,6389816143,1445792,31260000,638996008,7122168,124,50
0,2.222168,-88,50.646973
0,2.375000,-80,52.141113
1,6389816379,1445792,31260212,638995787,7122253,125,52
0,-2.980957,-37,52.514648
0,2.895996,-48,53.657227
1,6389816081,1445792,31259921,638996086,7122137,126,53
0,3.047363,-40,53.833008
0,3.024902,-53,53.437500
1,6389816290,1445792,31260119,638995888,7122216,127,53
0,3.121582,-42,53.261719
0,-3.014160,-58,54.382324
1,6389815990,1445792,31259809,638996188,7122092,128,54
0,-2.871582,-21,54.909668
0,-3.011230,-72,55.986328
1,6389816198,1445792,31260032,638995981,7122181,129,55
0,3.016113,-47,55.942383
0,-3.073730,-54,57.041016
1,6389816404,1445792,31260217,638995783,7122255,130,57
0,3.078613,-44,57.414551
0,2.849121,-60,59.699707
1,6389816075,1445792,31259869,638996132,7122116,131,59
0,2.949707,-58,60.007324
0,-2.941895,-70,61.655273
1,6389816244,1445792,31260032,638995975,7122181,132,61
0,-3.050293,-56,62.006836
0,-2.873535,-52,63.984375
1,6389816392,1445792,31260177,638995834,7122239,133,63
0,-3.040527,-57,64.379883
0,3.113770,-54,66.555176
1,6389816019,1445792,31259776,638996209,7122078,134,66
0,-3.060059,-61,67.082520
0,-2.878418,-51,68.840332
1,6389816160,1445792,31259941,638996071,7122145,135,68
0,3.129395,-60,69.279785
0,-2.930176,-68,72.004395
1,6389816304,1445792,31259997,638995925,7122165,136,72
0,-2.930176,-38,72.861328
0,-3.023926,-59,75.234375
1,6389815931,1445792,31259634,638995782,7122010,137,75
0,-3.094727,-39,75.739746
0,-3.133789,-36,77.827148
1,6389816070,1445792,31259851,638996171,7122109,138,77
0,-3.094238,-47,78.244629
0,-2.955566,-44,80.046387
1,6389816197,1445792,31259978,638996052,7122160,139,80
0,-3.023926,-42,80.332031
0,-2.783203,-44,81.650391
1,6389816318,1445792,31260070,638995936,7122196,140,81
0,-2.960449,-29,81.738281
0,-3.137695,-41,82.683105
1,6389815908,1445792,31259673,638995832,7122027,141,82
0,-2.822266,-32,82.968750
0,-2.745117,-28,84.353027
1,6389816013,1445792,31259754,638996254,7122069,142,84
0,-2.831055,-25,84.572754
0,-3.102051,-35,85.913086
1,6389816103,1445792,31259833,638996181,7122102,143,85
0,-2.681641,-32,86.484375
0,-2.772461,-28,88.659668
1,6389816180,1445792,31259909,638996101,7122132,144,88
0,-2.836426,-28,88.901367
0,-3.102051,-23,90.351562
1,6389816255,1445792,31259975,638996040,7122158,145,90
0,-2.787109,-29,90.659180
0,-2.631836,-23,91.538086
1,6389816320,1445792,31260052,638995964,7122189,146,91
0,-2.945801,-37,91.801758
0,-2.805664,-22,94.020996
1,6389816394,1445792,31260119,638995895,7122216,147,94
0,-2.983887,-1,94.702148
0,3.125488,-11,96.481934
1,6389815910,1445792,31259652,638995874,7122019,148,96
0,-3.102051,-18,96.569824
0,-3.106445,-26,98.195801
1,6389815960,1445792,31259676,638995823,7122028,149,98
0,2.992676,-28,98.657227
0,-2.934082,-14,99.711914
1,6389816014,1445792,31259690,638995816,7122034,150,99
0,2.969238,-17,99.602051
0,-3.134277,-12,98.635254
1,6389816014,1445792,31259704,638995803,7122040,151,98
0,-2.995605,-18,98.723145
0,-3.062988,-15,99.821777
1,6389816028,1445792,31259734,638996288,7122062,152,99
0,-2.975098,-5,100.349121
0,-3.011230,-4,101.337891
1,6389816025,1445792,31259734,638996326,7122062,153,101
0,3.090332,-14,101.733398
0,3.016113,-8,103.271484
1,6389816033,1445792,31259721,638995822,7122047,154,103
0,-3.090332,-8,103.886719
0,3.008301,-10,106.215820
1,6389815999,1445792,31259689,638995820,7122034,155,106
0,3.004395,0,106.655273
0,2.945801,-1,107.841797
1,6389815969,1445792,31259676,638995871,7122029,156,107
0,2.745117,-19,107.951660
0,2.850098,-13,109.819336
1,6389815988,1445792,31259671,638995850,7122027,157,109
0,3.129395,-7,110.500488
0,2.675781,-6,112.741699
1,6389815962,1445792,31259659,638995879,7122022,158,112
0,3.003418,-5,113.181152
0,2.873535,-5,114.829102
1,6389815938,1445792,31259625,638995907,7122008,159,114
0,2.510742,-14,115.070801
0,2.480469,9,116.674805
1,6389815922,1445792,31259609,638995957,7122003,160,116
0,2.763672,-9,117.114258
0,2.651367,3,118.410645
1,6389816400,1445792,31260058,638996031,7122193,161,118
0,2.426270,6,118.740234
0,2.770508,-12,118.103027
1,6389816324,1445792,31259994,638996084,7122167,162,118
0,2.480957,-7,118.103027
0,2.550781,-2,118.432617
1,6389816271,1445792,31259931,638996128,7122141,163,118
0,2.744141,-2,118.630371
0,2.611328,0,120.541992
1,6389816197,1445792,31259857,638996207,7122112,164,120
0,2.746094,8,121.047363
0,2.721680,13,123.991699
1,6389816083,1445792,31259755,638996316,7122071,165,123
0,2.192871,10,124.672852
0,2.087891,9,127.836914
1,6389816015,1445792,31259680,638995902,7122031,166,127
0,1.808105,-2,128.166504
0,2.118652,4,129.111328
1,6389815916,1445792,31259613,638995953,7122004,167,129
0,2.016602,3,129.265137
0,1.733887,15,130.539551
1,6389816349,1445792,31260046,638996035,7122188,168,130
0,1.745605,9,130.825195
0,1.844238,11,131.770020
1,6389816287,1445792,31259958,638996120,7122153,169,131
0,1.713867,-8,132.011719
0,1.771973,12,132.978516
1,6389816194,1445792,31259878,638996194,7122120,170,132
0,1.722656,-3,133.154297
0,1.866699,5,134.011230
1,6389816113,1445792,31259804,638996286,7122091,171,134
0,1.517090,-11,134.296875
0,1.484863,-29,135.263672
1,6389816027,1445792,31259666,638995880,7122025,172,135
0,1.367188,11,135.571289
0,1.334961,-18,136.604004
1,6389815926,1445792,31259560,638995991,7121983,173,136
0,1.193848,-9,136.867676
0,1.193848,-12,137.900391
1,6389816318,1445792,31259995,638996104,7122168,174,137
0,1.014648,-1,138.186035
0,1.042480,-11,139.218750
1,6389816214,1445792,31259871,638996208,7122118,175,139
0,1.198730,5,139.350586
0,0.738281,-4,139.965820
1,6389816104,1445792,31259748,638996322,7122068,176,139
0,0.863770,9,140.185547
0,0.619141,1,141.152344
1,6389815999,1445792,31259631,638995924,7122011,177,141
0,1.002930,2,141.503906
0,0.738281,-3,142.712402
1,6389815897,1445792,31259528,638996034,7121970,178,142
0,0.669922,-10,143.041992
0,0.533203,4,144.272461
1,6389816293,1445792,31259917,638996138,7122136,179,144
0,0.655273,-10,144.514160
0,0.170410,-10,145.415039
1,6389816177,1445792,31259808,638996246,7122092,180,145
0,0.673828,-1,145.656738
0,0.198730,-14,146.711426
1,6389816086,1445792,31259682,638995838,7122031,181,146
0,0.453125,-9,147.019043
0,0.340332,-12,147.656250
1,6389815940,1445792,31259559,638995979,7121982,182,147
0,0.556641,-11,147.919922
0,-0.019531,-16,148.469238
1,6389816335,1445792,31259949,638996105,7122148,183,148
0,0.336426,-15,148.666992
0,0.500000,-9,149.743652
1,6389816211,1445792,31259821,638996203,7122096,184,149
0,0.208496,-17,150.095215
0,0.177246,-13,151.391602
1,6389816090,1445792,31259685,638995825,7122032,185,151
0,0.031250,-18,151.721191
0,0.181152,-18,152.666016
1,6389815981,1445792,31259549,638995958,7121977,186,152
0,0.316895,-9,152.863770
0,0.104980,-15,153.500977
1,6389816350,1445792,31259919,638996131,7122136,187,153
0,-0.046875,-19,153.720703
0,0.127441,-16,154.621582
1,6389816180,1445792,31259765,638996256,7122074,188,154
0,0.256348,-16,154.775391
0,0.105957,-23,155.280762
1,6389816061,1445792,31259623,638995889,7122007,189,155
0,0.000000,-23,155.478516
0,-0.065918,-15,156.950684
1,6389816403,1445792,31259993,638996058,7122166,190,156
0,-0.239746,-22,157.170410
0,-0.121582,-35,158.203125
1,6389816250,1445792,31259823,638996211,7122097,191,158
0,-0.194824,-44,158.422852
0,-0.217285,-14,158.972168
1,6389816099,1445792,31259671,638995870,7122027,192,158
0,-0.415039,-31,159.213867
0,-0.074707,-40,160.202637
1,6389815932,1445792,31259515,638996014,7121964,193,160
0,-0.363770,-16,160.400391
0,-0.567383,-30,161.652832
1,6389816294,1445792,31259870,638996167,7122116,194,161
0,-0.368652,-23,162.048340
0,-0.404297,-39,163.498535
1,6389816161,1445792,31259703,638995820,7122039,195,163
0,-0.603516,-46,163.784180
0,-0.563477,-29,164.553223
1,6389816009,1445792,31259539,638995995,7121973,196,164
0,-0.585938,-31,164.597168
0,-0.764648,-42,165.827637
1,6389816307,1445792,31259835,638996166,7122102,197,165
0,-0.660156,-44,166.157227
0,-0.639648,-39,167.937012
1,6389816142,1445792,31259682,638995837,7122031,198,167
0,-0.670898,-59,168.376465
0,-1.048340,-62,169.782715
1,6389815956,1445792,31259478,638996002,7121948,199,169
0,-1.193848,-63,170.068359
0,-0.760742,-60,171.298828
1,6389816283,1445792,31259800,638996190,7122087,200,171
0,-0.338379,-75,171.496582
0,-0.940430,-67,172.419434
1,6389816120,1445792,31259593,638995879,7121994,201,172
0,-1.213379,-60,172.529297
0,-0.959961,-79,173.540039
1,6389815905,1445792,31259371,638996087,7121904,202,173
0,-0.834473,-70,173.605957
0,-0.777344,-77,174.221191
1,6389816203,1445792,31259652,638995818,7122017,203,174
0,-1.110840,-76,174.462891
0,-1.328125,-83,175.056152
1,6389815971,1445792,31259426,638996039,7121927,204,175
0,-0.416016,-75,175.231934
0,-0.963867,-106,175.957031
1,6389816264,1445792,31259702,638995756,7122037,205,175
0,-1.078613,-79,176.242676
0,-1.357422,-87,177.363281
1,6389816023,1445792,31259486,638995978,7121951,206,177
0,-0.883301,-77,177.604980
0,-1.510254,-98,178.725586
1,6389816312,1445792,31259755,638996214,7122069,207,178
0,-1.087402,-87,178.945312
0,-0.979492,-63,179.648438
1,6389816081,1445792,31259515,638995949,7121962,208,179
0,-1.272461,-87,179.736328
0,-0.505859,-60,179.978027
1,6389816347,1445792,31259796,638996184,7122085,209,179
0,-0.311035,-64,180.000000
0,-0.285645,-58,180.065918
1,6389816110,1445792,31259549,638995931,7121976,210,180
0,-0.936523,-54,180.109863
0,-1.189941,-94,180.263672
1,6389816359,1445792,31259795,638996191,7122085,211,180
0,-0.831543,-60,180.219727
0,-1.213379,-66,180.461426
1,6389816092,1445792,31259512,638995950,7121961,212,180
0,-1.048340,-77,180.505371
0,-1.036621,-80,180.812988
1,6389816337,1445792,31259749,638996230,7122066,213,180
0,-0.909668,-69,180.966797
0,-1.088379,-48,181.450195
1,6389816046,1445792,31259455,638996015,7121938,214,181
0,-1.450684,-117,181.604004
0,-1.346680,-67,181.823730
1,6389816271,1445792,31259680,638995802,7122029,215,181
0,-0.859863,-58,181.823730
0,-0.820801,-74,181.889648
1,6389815973,1445792,31259364,638996100,7121902,216,181
0,-0.971680,-72,181.977539
0,-0.761719,-82,182.043457
1,6389816178,1445792,31259569,638995889,7121984,217,182
0,-1.694336,-109,182.021484
0,-0.642578,-49,182.131348
1,6389816398,1445792,31259782,638996197,7122079,218,182
0,-1.118652,-49,182.109375
0,-1.148926,-53,182.153320
1,6389816082,1445792,31259461,638996011,7121941,219,182
0,-1.180176,-46,182.109375
0,-0.753906,-52,181.889648
1,6389816271,1445792,31259661,638995816,7122021,220,181
0,-2.028320,-103,181.889648
0,-0.879395,-42,181.296387
1,6389815952,1445792,31259328,638996137,7121887,221,181
0,-1.338867,-52,181.164551
0,-0.991211,-66,180.351562
1,6389816141,1445792,31259524,638995948,7121966,222,180
0,-1.075684,-60,180.043945
0,-0.612305,-61,179.252930
1,6389816330,1445792,31259694,638995766,7122034,223,179
0,-0.697266,-61,178.901367
0,-1.349609,-74,177.253418
1,6389815996,1445792,31259365,638996110,7121903,224,177
0,-0.791992,-108,176.989746
0,-1.043457,-65,175.803223
1,6389816160,1445792,31259523,638995948,7121966,225,175
0,-1.404297,-81,175.627441
0,-1.348633,-99,174.616699
1,6389816300,1445792,31259690,638995775,7122032,226,174
0,-1.405273,-70,174.375000
0,-1.694336,-108,173.122559
1,6389815971,1445792,31259333,638996140,7121890,227,173
0,-0.894043,-49,172.770996
0,-1.043457,-55,171.079102
1,6389816096,1445792,31259484,638996002,7121951,228,171
0,-0.991211,-57,170.771484
0,-0.648438,-47,169.606934
1,6389816241,1445792,31259657,638995879,7122021,229,169
0,-0.317871,-47,169.255371
0,-0.639648,-54,168.244629
1,6389815903,1445792,31259295,638996212,7121875,230,168
0,-0.967773,-41,168.046875
0,-0.660156,-42,166.816406
1,6389816010,1445792,31259408,638996131,7121921,231,166
0,-0.958984,-32,166.618652
0,-0.480469,-37,165.212402
1,6389816126,1445792,31259531,638996012,7121970,232,165
0,-0.649414,-31,164.904785
0,-0.312988,-35,163.784180
1,6389816252,1445792,31259658,638995888,7122021,233,163
0,-0.753906,-37,163.608398
0,-0.844238,-47,162.487793
1,6389816381,1445792,31259779,638996275,7122080,234,162
0,-0.663086,-34,162.202148
0,-0.609375,-25,160.773926
1,6389815991,1445792,31259395,638996161,7121916,235,160
0,-0.326660,-22,160.422363
0,-0.424805,-23,158.972168
1,6389816109,1445792,31259502,638996050,7121959,236,158
0,-0.371582,-22,158.576660
0,-0.503906,-11,157.521973
1,6389816216,1445792,31259616,638995934,7122004,237,157
0,0.035156,-32,157.368164
0,-0.220215,-18,156.577148
1,6389816333,1445792,31259738,638996342,7122064,238,156
0,-0.247559,-11,156.291504
0,-0.359863,-15,155.017090
1,6389815916,1445792,31259327,638996236,7121889,239,155
0,-0.077637,-11,154.533691
0,0.092285,-10,153.281250
1,6389816031,1445792,31259458,638996122,7121942,240,153
0,0.027344,-15,153.127441
0,0.119629,-30,152.138672
1,6389816150,1445792,31259550,638996008,7121978,241,152
0,0.267090,-18,151.896973
0,-0.019531,-10,151.149902
1,6389816253,1445792,31259656,638995924,7122021,242,151
0,0.285645,-12,150.732422
0,0.539062,-15,149.633789
