0,-1.299805,97,65506
0,-1.171387,107,65506
1,6389815946,1445792,31237919,638998199,7112875,22,65506
0,-1.029785,120,65506
0,-1.132324,111,65506
1,6389816278,1445792,31238267,638998360,7113024,23,65506
0,-1.130371,101,65506
0,-1.163574,102,65506
1,6389815995,1445792,31237973,638998138,7112896,24,65506
0,-0.842285,118,65506
0,-1.261719,115,65506
1,6389815966,1445792,31237956,638998166,7112889,25,65506
0,-0.986328,122,65506
0,-1.241211,119,65506
1,6389816197,1445792,31238209,638997918,7112991,26,65506
0,-1.357422,112,65506
0,-1.143066,109,65506
1,6389816386,1445792,31238376,638998245,7113068,27,65506
0,-1.269531,106,65506
0,-0.994141,118,65506
1,6389816384,1445792,31238373,638998251,7113067,28,65506
0,-1.355469,111,65506
0,-1.071777,114,65506
1,6389816046,1445792,31238038,638998083,7112922,29,65506
0,-1.365234,108,65506
0,-1.119629,104,65506
1,6389816170,1445792,31238178,638997940,7112978,30,65506
0,-0.972656,90,65506
0,-1.545410,105,65506
1,6389815944,1445792,31237942,638998173,7112884,31,65506
0,-1.393555,100,65506
0,-1.036621,112,65506
1,6389816078,1445792,31238087,638998043,7112942,32,65506
0,-1.532715,109,65506
0,-1.135254,109,65506
1,6389816296,1445792,31238297,638998334,7113036,33,65506
0,-1.421875,99,65506
0,-1.326172,105,65506
1,6389816112,1445792,31238101,638998019,7112948,34,65506
0,-1.006836,110,65506
0,-1.044434,105,65506
1,6389816020,1445792,31238035,638998082,7112921,35,65506
0,-1.329102,112,65506
0,-1.202637,95,65506
1,6389816290,1445792,31238301,638998328,7113038,36,65506
0,-1.135254,104,65506
0,-1.348633,107,65506
1,6389815945,1445792,31237966,638998155,7112894,37,65506
0,-1.095215,99,65506
0,-1.463379,106,65506
1,6389815944,1445792,31237969,638998155,7112895,38,65506
0,-1.250000,99,65506
0,-0.983398,97,65506
1,6389815951,1445792,31237977,638998127,7112898,39,65506
0,-1.397461,108,65506
0,-1.010742,103,65506
1,6389816034,1445792,31238049,638998059,7112927,40,65506
0,-1.083496,112,65506
0,-1.438965,104,65506
1,6389815946,1445792,31237983,638998128,7112901,41,65506
0,-1.110840,124,65506
0,-1.166504,112,65506
1,6389816342,1445792,31238393,638998231,7113075,42,65506
0,-1.489746,96,65506
0,-1.245117,104,65506
1,6389816101,1445792,31238146,638997965,7112966,43,65506
0,-1.317383,85,65506
0,-0.924805,86,65506
1,6389816389,1445792,31238426,638998182,7113088,44,65506
0,-1.274414,108,65506
0,-1.151855,114,65506
1,6389816157,1445792,31238224,638998414,7113008,45,65506
0,-1.527832,107,65506
0,-1.045410,103,65506
1,6389815924,1445792,31237972,638998149,7112896,46,65506
0,-1.385742,103,65506
0,-1.110840,90,65506
1,6389816184,1445792,31238232,638998388,7113010,47,65506
0,-1.202637,109,65506
0,-1.324219,102,65506
1,6389815944,1445792,31238009,638998098,7112910,48,65506
0,-1.392578,116,65506
0,-1.170410,101,65506
1,6389816360,1445792,31238422,638998201,7113087,49,65506
0,-1.273438,104,65506
0,-0.982422,91,65506
1,6389816173,1445792,31238234,638998382,7113011,50,65506
0,-1.213379,118,65506
0,-1.288086,92,65506
1,6389815966,1445792,31238032,638998074,7112920,51,65506
0,-1.163574,99,65506
0,-1.194824,106,65506
1,6389815954,1445792,31238024,638998091,7112917,52,65506
0,-1.161621,110,65506
0,-1.370117,110,65506
1,6389815992,1445792,31238079,638998034,7112939,53,65506
0,-1.133301,99,65506
0,-1.121582,93,65506
1,6389816347,1445792,31238419,638998194,7113085,54,65506
0,-1.284180,107,65506
0,-0.927734,109,65506
1,6389816062,1445792,31238156,638997959,7112970,55,65506
0,-1.389648,107,65506
0,-1.254883,109,65506
1,6389815924,1445792,31238016,638998096,7112913,56,65506
0,-1.013672,107,65506
0,-1.222168,102,65506
1,6389816256,1445792,31238345,638998277,7113056,57,65506
0,-0.990234,98,65506
0,-1.246094,98,65506
1,6389816017,1445792,31238095,638998017,7112946,58,65506
0,-1.295898,109,65506
0,-1.493652,105,65506
1,6389816184,1445792,31238273,638998346,7113027,59,65506
0,-1.440918,118,65506
0,-0.909668,120,65506
1,6389815979,1445792,31238063,638998054,7112933,60,65506
0,-1.280273,97,65506
0,-1.171387,100,65506
1,6389816187,1445792,31238281,638998339,7113030,61,65506
0,-1.178223,120,65506
0,-1.366211,102,65506
1,6389816148,1445792,31238241,638998366,7113014,62,65506
0,-1.105957,102,65506
0,-1.338867,95,65506
1,6389816012,1445792,31238099,638998004,7112947,63,65506
0,-1.237305,101,65506
0,-1.098145,91,65506
1,6389815940,1445792,31238040,638998062,7112923,64,65506
0,-1.245117,102,65506
0,-1.368164,107,65506
1,6389816319,1445792,31238417,638998209,7113085,65,65506
0,-1.213379,106,65506
0,-1.094238,111,65506
1,6389816204,1445792,31238420,638998188,7113086,66,65506
0,-1.136230,112,65506
0,-1.196777,114,65506
1,6389816279,1445792,31238514,638998099,7113124,67,65506
0,-1.135254,98,65506
0,-1.443848,104,65506
1,6389815943,1445792,31238182,638997902,7112980,68,65506
0,-1.138184,108,65506
0,-1.079590,105,65506
1,6389816282,1445792,31238533,638998074,7113131,69,65506
0,-1.006836,112,65506
0,-1.256836,95,65506
1,6389816095,1445792,31238362,638998225,7113062,70,65506
0,-1.063965,110,65506
0,-1.118652,100,65506
1,6389816127,1445792,31238420,638998181,7113086,71,65506
0,-1.287109,103,65506
0,-1.267578,111,65506
1,6389816196,1445792,31238499,638998098,7113117,72,65506
0,-0.944336,100,65506
0,-1.105957,100,65506
1,6389816258,1445792,31238568,638998021,7113145,73,65506
0,-0.963867,102,65506
0,-1.117676,115,65506
1,6389816372,1445792,31238677,638997919,7113189,74,65506
0,-1.010742,122,65506
0,-1.233398,113,65506
1,6389815964,1445792,31238295,638998297,7113036,75,65506
0,-1.293945,108,65506
0,-1.136230,111,65506
1,6389816108,1445792,31238441,638998157,7113094,76,65506
0,-1.043457,104,65506
0,-1.462402,104,65506
1,6389816021,1445792,31238359,638998228,7113061,77,65506
0,-1.010742,101,65506
0,-1.048340,92,65506
1,6389816095,1445792,31238454,638998131,7113099,78,65506
0,-1.110840,106,65506
0,-1.179199,106,65506
1,6389816096,1445792,31238441,638998156,7113094,79,65506
0,-0.851074,119,65506
0,-1.414062,111,65506
1,6389816403,1445792,31238760,638998340,7113232,80,65506
0,-1.545410,100,65506
0,-1.276367,93,65506
1,6389816051,1445792,31238398,638998188,7113077,81,65506
0,-1.352539,107,65506
0,-1.077637,116,65506
1,6389816175,1445792,31238528,638998082,7113129,82,65506
0,-1.238281,106,65506
0,-1.441895,123,65506
1,6389816308,1445792,31238670,638997932,7113186,83,65506
0,-1.291992,98,65506
0,-1.075684,106,65506
1,6389815894,1445792,31238262,638998338,7113022,84,65506
0,-1.478027,112,65506
0,-1.517090,103,65506
1,6389816239,1445792,31238608,638997982,7113161,85,65506
0,-1.359375,99,65506
0,-1.010742,112,65506
1,6389816312,1445792,31238669,638997921,7113186,86,65506
0,-1.329102,103,65506
0,-1.307617,103,65506
1,6389816185,1445792,31238543,638998045,7113135,87,65506
0,-0.993164,92,65506
0,-1.315430,117,65506
1,6389816130,1445792,31238478,638998117,7113109,88,65506
0,-1.072754,100,65506
0,-1.346680,109,65506
1,6389816062,1445792,31238421,638998165,7113086,89,65506
0,-1.296875,97,65506
0,-1.416016,112,65506
1,6389816150,1445792,31238502,638998098,7113119,90,65506
0,-1.217285,96,65506
0,-1.413086,109,65506
1,6389816325,1445792,31238681,638997906,7113190,91,65506
0,-1.479004,105,65506
0,-1.031738,112,65506
1,6389816174,1445792,31238537,638998069,7113133,92,65506
0,-1.335938,88,65506
0,-1.500488,112,65506
1,6389816153,1445792,31238493,638998098,7113115,93,65506
0,-1.120605,114,65506
0,-0.952148,122,65506
1,18446742980587740139,1445792,31238674,638997923,26,94,65506
0,-1.013672,128,65506
0,-0.901855,110,65506
1,6389816082,1445792,31238462,638998146,7113103,95,65506
0,-1.318359,98,65506
0,-1.547363,108,65506
1,6389816191,1445792,31238550,638998035,7113138,96,65506
0,-0.946289,98,65506
0,-1.032715,88,65506
1,6389815955,1445792,31238329,638998257,7113049,97,65506
0,-0.976562,118,65506
0,-1.098145,101,65506
1,6389816227,1445792,31238600,638997993,7113158,98,65506
0,-1.051270,102,65506
0,-1.374023,102,65506
1,6389816259,1445792,31238620,638997961,7113166,99,65506
0,-1.298828,112,65506
0,-0.897949,111,65506
1,6389816364,1445792,31238721,638997878,7113207,100,65506
0,-0.987305,112,65506
0,-1.160645,90,65506
1,6389816027,1445792,31238389,638998201,7113073,101,65506
0,-0.979492,99,65506
0,-1.316406,109,65506
1,6389816203,1445792,31238567,638998028,7113145,102,65506
0,-1.178223,114,65506
0,-1.453613,112,65506
1,6389816390,1445792,31238737,638998364,7113223,103,65506
0,-1.240234,107,65506
0,-1.460449,108,65506
1,6389816064,1445792,31238419,638998173,7113086,104,65506
0,-1.245117,110,65506
0,-1.158691,101,65506
1,6389816234,1445792,31238586,638998015,7113152,105,65506
0,-1.189941,94,65506
0,-1.101074,104,65506
1,6389815953,1445792,31238300,638998294,7113038,106,65506
0,-1.102051,106,65506
0,-1.374023,110,65506
1,6389815931,1445792,31238294,638998294,7113035,107,65506
0,-1.342773,113,65506
0,-1.195801,106,65506
1,6389816235,1445792,31238655,638997925,7113180,108,65506
0,-1.114746,97,65506
0,-1.114746,115,65506
1,6389816214,1445792,31238636,638997956,7113173,109,65506
0,-1.238281,101,65506
0,-1.056152,93,65506
1,6389815934,1445792,31238384,638998194,7113071,110,65506
0,-1.061035,92,65506
0,-1.326172,103,65506
1,6389816146,1445792,31238614,638997962,7113163,111,65506
0,-1.463379,121,65506
0,-1.581543,105,65506
1,6389816393,1445792,31238872,638998218,7113277,112,65506
0,-1.166504,113,65506
0,-1.386719,121,65506
1,6389815992,1445792,31238481,638998102,7113110,113,65506
0,-1.164551,92,65506
0,-1.363281,95,65506
1,6389816334,1445792,31238821,638998261,7113257,114,65506
0,-1.308594,99,65506
0,-1.174316,106,65506
1,6389816113,1445792,31238611,638997971,7113162,115,65506
0,1.954102,-1099511627715,65506
0,-1.365234,99,65506
1,6389816344,1445792,31238678,638997892,7113189,116,65506
0,-0.953125,107,65506
0,-1.393555,108,65506
1,6389815904,1445792,31238418,638998160,7113085,117,65506
0,-1.019531,97,65506
0,-1.257812,99,65506
1,6389816193,1445792,31238701,638997869,7113199,118,65506
0,-1.323242,110,65506
0,-1.063965,94,65506
1,6389815926,1445792,31238456,638998116,7113100,119,65506
0,-1.320312,98,65506
0,1.845215,-1099511627701,65506
1,6389815999,1445792,31238529,638997865,7113126,120,65506
0,-1.225098,99,65506
0,-0.995117,118,65506
1,6389816014,1445792,31238529,638998053,7113129,121,65506
0,-1.040527,109,65506
0,-1.431641,106,65506
1,6389816158,1445792,31238672,638997904,7113187,122,65506
0,-1.355469,105,65506
0,-1.044434,93,65506
1,6389816243,1445792,31238771,638998313,7113237,123,65506
0,-1.159668,102,65506
0,-1.257812,83,65506
1,6389815927,1445792,31238448,638998120,7113097,124,65506
0,-1.044434,100,65506
0,-0.822754,121,65506
1,6389816378,1445792,31238911,638998186,7113293,125,65506
0,-0.891113,101,65506
0,-1.371094,107,65506
1,6389816206,1445792,31238732,638998356,7113221,126,65506
0,-1.387695,102,65506
0,-1.147949,99,65506
1,6389816375,1445792,31238898,638998190,7113288,127,65506
0,-1.098145,91,65506
0,-1.427734,107,65506
1,6389816155,1445792,31238676,638997902,7113189,128,65506
0,-1.172363,89,65506
0,-1.047363,112,65506
1,6389815945,1445792,31238461,638998119,7113103,129,65506
0,-1.184082,97,65506
0,-1.074707,99,65506
1,6389816042,1445792,31238559,638998020,7113142,130,65506
0,-1.601074,101,65506
0,-1.324219,90,65506
1,6389816368,1445792,31238878,638998201,7113279,131,65506
0,-1.423828,102,65506
0,-0.983398,103,65506
1,6389815993,1445792,31238500,638998077,7113118,132,65506
0,-1.049316,123,65506
0,-1.323242,101,65506
1,6389816341,1445792,31238854,638998225,7113270,133,65506
0,-0.968750,117,65506
0,-1.255859,114,65506
1,6389816031,1445792,31238547,638998037,7113137,134,65506
0,-1.628418,112,65506
0,-1.481934,106,65506
1,6389816233,1445792,31238742,638998345,7113225,135,65506
0,-1.051270,105,65506
0,-1.050293,110,65506
1,6389816319,1445792,31238816,638998276,7113255,136,65506
0,-1.163574,111,65506
0,-1.000977,101,65506
1,6389816096,1445792,31238587,638997986,7113153,137,65506
0,-1.257812,105,65506
0,-1.525879,111,65506
1,6389815980,1445792,31238478,638998106,7113109,138,65506
0,-0.738281,108,65506
0,-1.355469,106,65506
1,6389816050,1445792,31238550,638998033,7113138,139,65506
0,-1.338867,108,65506
0,-1.285156,103,65506
1,6389816247,1445792,31238745,638998340,7113226,140,65506
0,-1.178223,119,65506
0,-1.114746,96,65506
1,6389816076,1445792,31238570,638998006,7113146,141,65506
0,-1.488770,102,65506
0,-1.420898,98,65506
1,6389815915,1445792,31238394,638998178,7113075,142,65506
0,-1.561035,111,65506
0,-1.374023,108,65506
1,6389816231,1445792,31238725,638997851,7113208,143,65506
0,-1.001953,118,65506
0,-0.959961,95,65506
1,6389816025,1445792,31238520,638998055,7113126,144,65506
0,-1.243164,106,65506
0,-1.474121,103,65506
1,6389816376,1445792,31238862,638998222,7113273,145,65506
0,-1.351562,105,65506
0,-1.216309,107,65506
1,6389816191,1445792,31238677,638997902,7113189,146,65506
0,-0.968750,95,65506
0,-1.176270,117,65506
1,6389816002,1445792,31238489,638998102,7113114,147,65506
0,-1.079590,108,65506
0,-1.260742,113,65506
1,6389816181,1445792,31238671,638997918,7113187,148,65506
0,-1.323242,90,65506
0,-1.455566,109,65506
1,6389816400,1445792,31238866,638998228,7113275,149,65506
0,-1.027832,92,65506
0,-1.272461,107,65506
1,6389816212,1445792,31238680,638997898,7113190,150,65506
0,-1.535645,104,65506
0,-0.865723,113,65506
1,6389816306,1445792,31238786,638998312,7113243,151,65506
0,-1.527832,121,65506
0,-1.018555,102,65506
1,6389816098,1445792,31238563,638998018,7113143,152,65506
0,-1.067871,100,65506
0,-1.501465,105,65506
1,6389816208,1445792,31238672,638997907,7113187,153,65506
0,-1.459473,107,65506
0,-1.377930,95,65506
1,6389816356,1445792,31238813,638998268,7113253,154,65506
0,-1.062988,92,65506
0,-1.489746,102,65506
1,6389816082,1445792,31238546,638998037,7113137,155,65506
0,1.779785,-1099511627665,65506
0,-1.184082,112,65506
1,6389815915,1445792,31238154,638997918,7112968,156,65506
0,-1.035645,120,65506
0,-1.132324,105,65506
1,6389816092,1445792,31238548,638998032,7113137,157,65506
0,-1.550293,112,65506
0,-1.334961,92,65506
1,6389816297,1445792,31238751,638998335,7113228,158,65506
0,-1.255859,109,65506
0,-1.105957,90,65506
1,6389816247,1445792,31238698,638997874,7113197,159,65506
0,-1.334961,98,65506
0,-1.283203,121,65506
1,6389816379,1445792,31238821,638998277,7113257,160,65506
0,-1.106934,99,65506
0,-0.854980,94,65506
1,6389816382,1445792,31238835,638998258,7113262,161,65506
0,-1.167480,95,65506
0,-0.932617,103,65506
1,6389816315,1445792,31238756,638998331,7113230,162,65506
0,-1.351562,91,65506
0,-1.005859,102,65506
1,6389815950,1445792,31238411,638998177,7113082,163,65506
0,-1.252930,109,65506
0,-1.196777,92,65506
1,6389816368,1445792,31238815,638998273,7113254,164,65506
0,-1.267578,108,65506
0,-1.199707,102,65506
1,6389815984,1445792,31238432,638998152,7113091,165,65506
0,-1.146973,110,65506
0,-1.362305,107,65506
1,6389816184,1445792,31238627,638997962,7113169,166,65506
0,-1.336914,113,65506
0,-1.209473,109,65506
1,6389816344,1445792,31238792,638998313,7113245,167,65506
0,-1.283203,98,65506
0,-1.032715,105,65506
1,6389816009,1445792,31238449,638998146,7113098,168,65506
0,-1.431641,115,65506
0,-1.051270,114,65506
1,6389816263,1445792,31238715,638997869,7113204,169,65506
0,-0.975586,105,65506
0,-1.086426,108,65506
1,6389816025,1445792,31238460,638998134,7113102,170,65506
0,-1.158691,103,65506
0,-1.010742,104,65506
1,6389816376,1445792,31238811,638998284,7113252,171,65506
0,-1.019531,111,65506
0,-1.543457,109,65506
1,6389816053,1445792,31238490,638998092,7113114,172,65506
0,-1.403320,110,65506
0,-1.101074,104,65506
1,6389816304,1445792,31238739,638998353,7113224,173,65506
0,-1.518066,93,65506
0,-1.311523,106,65506
1,6389816067,1445792,31238488,638998094,7113113,174,65506
0,-1.419922,108,65506
0,-1.227051,97,65506
1,6389816298,1445792,31238736,638998355,7113223,175,65506
0,-0.948242,117,65506
0,-1.494629,112,65506
1,6389815931,1445792,31238363,638998225,7113063,176,65506
0,-1.337891,114,65506
0,-1.117676,124,65506
1,6389815909,1445792,31238338,638998251,7113053,177,65506
0,2.225098,-1099511627704,65506
0,-1.195801,95,65506
1,6389816208,1445792,31238457,638998141,7113100,178,65506
0,-1.348633,116,65506
0,-1.099121,97,65506
1,6389816363,1445792,31238825,638998269,7113258,179,65506
0,1.931641,-1099511627702,65506
0,-1.448730,120,65506
1,6389816228,1445792,31238544,638998043,7113135,180,65506
0,-0.983398,116,65506
0,-1.553223,115,65506
1,6389816341,1445792,31238858,638998235,7113272,181,65506
0,-1.298828,104,65506
0,-1.478027,104,65506
1,6389816075,1445792,31238599,638997971,7113158,182,65506
0,-1.099121,110,65506
0,-1.344727,102,65506
1,6389816386,1445792,31238930,638998159,7113300,183,65506
0,-0.878418,101,65506
0,-1.577637,110,65506
1,6389816277,1445792,31238813,638998279,7113254,184,65506
0,-1.094238,102,65506
0,-1.152832,100,65506
1,6389816144,1445792,31238691,638997885,7113194,185,65506
0,-1.009766,115,65506
0,-1.299805,115,65506
1,6389816295,1445792,31238860,638998226,7113272,186,65506
0,-1.201660,110,65506
0,-1.018555,108,65506
1,6389816175,1445792,31238740,638998343,7113224,187,65506
0,-0.979492,107,65506
0,-1.144043,102,65506
1,6389816053,1445792,31238617,638997958,7113165,188,65506
0,-1.157715,115,65506
0,-1.263672,112,65506
1,6389815950,1445792,31238536,638998039,7113132,189,65506
0,-1.233398,111,65506
0,-1.239258,105,65506
1,6389816347,1445792,31238927,638998157,7113299,190,65506
0,-1.070801,98,65506
0,-1.233398,110,65506
1,6389816095,1445792,31238668,638997911,7113186,191,65506
0,-1.202637,109,65506
0,-1.235352,106,65506
1,6389815985,1445792,31238565,638997998,7113144,192,65506
0,-1.336914,118,65506
0,-1.264648,106,65506
1,6389816295,1445792,31238871,638998209,7113276,193,65506
0,-0.991211,96,65506
0,1.977539,-1099511627692,65506
1,6389816216,1445792,31238796,638998096,7113243,194,65506
0,-1.140137,100,65506
0,1.509277,-1099511627711,65506
1,6389816157,1445792,31238734,638998176,7113218,195,65506
0,-1.340820,99,65506
0,-1.272461,103,65506
1,6389816349,1445792,31238926,638998157,7113299,196,65506
0,-0.925781,113,65506
0,-1.121582,105,65506
1,6389816033,1445792,31238614,638997957,7113163,197,65506
0,-1.290039,110,65506
0,-0.898926,100,65506
1,6389815907,1445792,31238491,638998078,7113114,198,65506
0,-1.660156,111,65506
0,-1.247070,87,65506
1,6389816361,1445792,31238939,638998133,7113304,199,65506
0,-0.769531,109,65506
0,-1.449707,110,65506
1,6389816286,1445792,31238860,638998223,7113272,200,65506
0,-0.975586,84,65506
0,-1.206543,113,65506
1,6389816221,1445792,31238781,638998303,7113241,201,65506
0,-1.033691,98,65506
0,-1.375977,118,65506
1,6389816090,1445792,31238675,638997914,7113189,202,65506
0,-1.109863,105,65506
0,-1.416992,98,65506
1,6389815907,1445792,31238483,638998082,7113111,203,65506
0,-1.249023,120,65506
0,-1.056152,120,65506
1,6389816293,1445792,31238905,638998181,7113291,204,65506
0,-1.114746,100,65506
0,-1.136230,88,65506
1,6389816200,1445792,31238827,638998241,7113259,205,65506
0,-1.371094,106,65506
0,-0.975586,112,65506
1,6389816129,1445792,31238771,638998306,7113237,206,65506
0,-1.541504,106,65506
0,-1.182129,93,65506
1,6389816053,1445792,31238710,638997844,7113202,207,65506
0,-1.090332,111,65506
0,-1.170410,106,65506
1,6389815975,1445792,31238640,638997914,7113174,208,65506
0,-1.272461,106,65506
0,-1.265625,96,65506
1,6389815989,1445792,31238674,638997887,7113187,209,65506
0,-1.450684,110,65506
0,-1.133301,92,65506
1,6389815985,1445792,31238677,638997873,7113189,210,65506
0,-1.320312,96,65506
0,-1.180176,117,65506
1,6389816003,1445792,31238713,638997855,7113203,211,65506
0,-1.361328,80,65506
0,-1.039551,106,65506
1,6389816080,1445792,31238762,638998305,7113233,212,65506
0,-1.071777,112,65506
0,-1.040527,106,65506
1,6389816050,1445792,31238763,638998303,7113233,213,65506
0,-1.141113,94,65506
0,-1.310547,106,65506
1,6389816154,1445792,31238909,638998158,7113292,214,65506
0,-1.336914,105,65506
0,-1.214355,101,65506
1,6389816073,1445792,31238862,638998210,7113274,215,65506
0,-1.225098,114,65506
0,-1.292969,94,65506
1,6389816056,1445792,31238861,638998203,7113273,216,65506
0,-1.163574,96,65506
0,-1.158691,95,65506
1,6389816140,1445792,31238937,638998118,7113303,217,65506
0,-1.203613,103,65506
0,-1.397461,110,65506
1,6389816325,1445792,31239134,638997918,7113382,218,65506
0,-1.141113,97,65506
0,-1.208496,111,65506
1,6389816020,1445792,31238836,638998226,7113263,219,65506
0,-1.275391,107,65506
0,-0.685547,115,65506
1,6389816171,1445792,31238997,638998068,7113327,220,65506
0,-1.502441,102,65506
0,-1.098145,126,65506
1,6389816370,1445792,31239200,638997863,7113409,221,65506
0,-1.421875,94,65506
0,-1.481934,99,65506
1,6389816042,1445792,31238871,638998168,7113276,222,65506
0,-1.246094,100,65506
0,-1.198730,105,65506
1,6389815997,1445792,31238832,638998223,7113261,223,65506
0,-1.186035,104,65506
0,-1.192871,111,65506
1,6389816116,1445792,31238950,638998101,7113309,224,65506
0,-1.381836,114,65506
0,-1.131348,100,65506
1,6389816099,1445792,31238933,638998117,7113302,225,65506
0,-1.207520,95,65506
0,-1.132324,112,65506
1,6389816062,1445792,31238890,638998171,7113285,226,65506
0,-1.210449,101,65506
0,-1.195801,96,65506
1,6389816280,1445792,31239111,638997951,7113373,227,65506
0,-1.237305,110,65506
0,-0.948242,121,65506
1,6389816051,1445792,31238880,638998183,7113281,228,65506
0,-1.151855,102,65506
0,-1.450684,103,65506
1,6389815921,1445792,31238748,638998315,7113227,229,65506
0,-1.508301,108,65506
0,-1.221191,104,65506
1,6389816170,1445792,31238993,638998075,7113326,230,65506
0,-0.995117,101,65506
0,-1.529785,99,65506
1,6389815969,1445792,31238783,638998278,7113241,231,65506
0,-1.218262,110,65506
0,-1.342773,111,65506
1,6389816343,1445792,31239150,638997904,7113389,232,65506
0,-1.253906,113,65506
0,-0.937500,96,65506
1,6389816235,1445792,31239056,638998014,7113351,233,65506
0,-0.874512,127,65506
0,-1.213379,108,65506
1,6389816266,1445792,31239074,638997977,7113358,234,65506
0,-1.327148,119,65506
0,-1.113770,108,65506
1,6389816233,1445792,31239046,638998028,7113347,235,65506
0,-1.095215,103,65506
0,-0.987305,108,65506
1,6389816197,1445792,31238986,638998089,7113323,236,65506
0,-1.159668,112,65506
0,-1.359375,120,65506
1,6389815977,1445792,31238757,638998302,7113231,237,65506
0,-1.470215,105,65506
0,-1.121582,113,65506
1,6389816181,1445792,31238968,638998096,7113316,238,65506
0,-1.486816,113,65506
0,-0.902832,119,65506
1,6389816294,1445792,31239070,638997992,7113357,239,65506
0,-0.945312,107,65506
0,-1.269531,105,65506
1,6389816067,1445792,31238850,638998215,7113268,240,65506
0,-0.987305,108,65506
0,-1.186035,114,65506
1,6389816124,1445792,31238904,638998161,7113290,241,65506
0,-0.800781,99,65506
0,-1.044434,117,65506
1,6389816196,1445792,31238978,638998097,7113320,242,65506
0,-1.121582,103,65506
0,-1.489746,111,65506
1,6389816133,1445792,31238884,638998166,7113282,243,65506
0,-1.079590,99,65506
0,-1.401367,112,65506
1,6389816213,1445792,31238959,638998104,7113312,244,65506
0,-0.982422,121,65506
0,-1.131348,114,65506
1,6389816223,1445792,31238985,638998091,7113323,245,65506
0,-1.063965,109,65506
0,-1.155762,106,65506
1,6389816179,1445792,31238927,638998149,7113299,246,65506
0,-1.399414,106,65506
0,-1.154785,113,65506
1,6389816245,1445792,31238990,638998085,7113324,247,65506
0,-1.328125,107,65506
0,-0.823730,108,65506
1,6389816312,1445792,31239056,638998010,7113351,248,65506
0,-0.685547,119,65506
0,-1.234375,106,65506
1,6389816351,1445792,31239095,638997965,7113367,249,65506
0,-1.380859,115,65506
0,-1.292969,106,65506
1,6389816243,1445792,31238983,638998089,7113322,250,65506
0,-1.201660,107,65506
0,-1.342773,103,65506
1,6389816119,1445792,31238842,638998225,7113265,251,65506
0,-1.294922,113,65506
0,-1.196777,117,65506
1,6389816047,1445792,31238754,638998305,7113230,252,65506
0,-1.398438,116,65506
0,-1.253906,113,65506
1,6389816126,1445792,31238838,638998230,7113264,253,65506
0,-0.800781,117,65506
0,-1.144043,101,65506
1,6389816085,1445792,31238794,638998278,7113246,254,65506
0,-1.034668,105,65506
0,-0.970703,110,65506
1,6389816403,1445792,31239105,638997968,7113371,255,65506
0,-1.097168,104,65506
0,-1.421875,109,65506
1,6389816386,1445792,31239090,638997972,7113364,256,65506
0,-0.851074,106,65506
0,-1.238281,110,65506
1,6389816404,1445792,31239102,638997969,7113370,257,65506
0,-1.381836,113,65506
0,-0.823730,102,65506
